project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','compile','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','emitValue','4','4','4','4','4','4','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getCompiledClass','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','5','3','7','3'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','primInterface','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','doEmitStatic','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','doEmitPrim','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','emitBody','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','LocalBinding','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','LocalBindingExpr','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','evalAssign','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','6','6','6','6'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','emit','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','registerLocal','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','2','2','2','2'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','analyze','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','analyze','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','isMacro','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','isInline','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','macroexpand1','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','macroexpand','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','analyzeSeq','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','2','2','3','3'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','addAnnotation','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','addParameterAnnotation','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','analyzeSymbol','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','3','3','3','3'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','resolve','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','resolve','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','resolveIn','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','maybeResolveIn','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','lookupVar','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','registerVar','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','4','4','4','4'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','referenceLocal','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','loadFile','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','load','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','load','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','writeClassFile','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','1','1','1','1'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','compile1','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','compile','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','build','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','emit','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','tagClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','2','0','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','emit','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','hasJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','getJavaClass','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','emitUnboxed','1','1','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','eval','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','8fda34e4c77cac079b711da59d5fe49b74605553','java','src/jvm/clojure/lang/Compiler.java','False','False','NO_FUNC_CONTEXT','0','0','3','1','4','1'
