project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','id','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','id','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','progress','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','image','0','12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','image','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','image','0','13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','2','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','showProgress','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c99cb17c8d4f390ad25f429af5154599ab364551','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','async','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','beta/com/androidquery/service/MarketService.java','False','False','getHost','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','beta/com/androidquery/service/MarketService.java','False','False','checkVersion','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','beta/com/androidquery/service/MarketService.java','False','False','callback','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','beta/com/androidquery/service/MarketService.java','False','False','marketCb','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','src/com/androidquery/AbstractAQuery.java','False','False','getSpinner','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','src/com/androidquery/AbstractAQuery.java','False','False','getSelectedItem','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','src/com/androidquery/AbstractAQuery.java','False','False','clicked','6','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','src/com/androidquery/AbstractAQuery.java','False','False','itemClicked','5','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','src/com/androidquery/AbstractAQuery.java','False','False','itemClicked','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','src/com/androidquery/AbstractAQuery.java','False','False','itemSelected','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ff4e8549a55f52c562db19a086021802a567b5e0','java','src/com/androidquery/AbstractAQuery.java','False','False','itemSelected','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','46787503af9e34c70132d83c1a50d78a9467c97e','java','beta/com/androidquery/service/MarketService.java','False','False','callback','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c11324a5cbeea64b46187d35665fac959c8bb186','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','clear','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c11324a5cbeea64b46187d35665fac959c8bb186','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','transform','5','6','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c11324a5cbeea64b46187d35665fac959c8bb186','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','httpPost','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','c11324a5cbeea64b46187d35665fac959c8bb186','java','src/com/androidquery/callback/AjaxCallback.java','False','False','AjaxCallback','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b856965301f71844be2cf9a50099d01633b3b149','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','showProgress','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b856965301f71844be2cf9a50099d01633b3b149','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','httpGet','1','49','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','3'
'androidQuery','b856965301f71844be2cf9a50099d01633b3b149','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','httpGet','10','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b856965301f71844be2cf9a50099d01633b3b149','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','httpPost','1','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4'
'androidQuery','b856965301f71844be2cf9a50099d01633b3b149','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','httpDo','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b856965301f71844be2cf9a50099d01633b3b149','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','callback','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9c8f1df0202e49979743c7df60fdde0e394ec46f','java','test/com/androidquery/service/MarketService.java','True','False','callback','17','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9c8f1df0202e49979743c7df60fdde0e394ec46f','java','test/com/androidquery/service/MarketService.java','True','False','showUpdateDialog','28','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9c8f1df0202e49979743c7df60fdde0e394ec46f','java','test/com/androidquery/service/MarketService.java','True','False','marketCb','3','13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9c8f1df0202e49979743c7df60fdde0e394ec46f','java','test/com/androidquery/service/MarketService.java','True','False','makeUpdateDialog','0','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','458565cab41fa1cc02c244240483d224a642c3a4','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','checkCb','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','458565cab41fa1cc02c244240483d224a642c3a4','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','callback','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','d9edee5ea8f287666dd04253c268d3c065de5d20','java','test/com/androidquery/test/RunSourceActivity.java','True','False','onCreate','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','d9edee5ea8f287666dd04253c268d3c065de5d20','java','test/com/androidquery/test/TestUtility.java','True','False','flurryEvent','10','0','0','0','1','0','3','0','3','0','0','0','0','0','0','0','0','0'
'androidQuery','d9edee5ea8f287666dd04253c268d3c065de5d20','java','test/com/androidquery/test/image/ImageLoadingActivity.java','True','False','onCreate','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','d9edee5ea8f287666dd04253c268d3c065de5d20','java','test/com/androidquery/test/image/ImageLoadingAspectRatioActivity.java','True','False','onCreate','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/AbstractAQuery.java','False','False','image','1','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/AbstractAQuery.java','False','False','image','2','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/AbstractAQuery.java','False','False','image','6','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','imageView','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','view','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','getFallback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','callback','4','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','checkCb','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','callback','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','showBitmap','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','presetBitmap','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','setBitmap','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','setBitmap','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','async','9','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','addQueue','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','6704af08182f2c1f6df9706ac69ad6b59b3a43e7','java','test/com/androidquery/test/AdhocActivity.java','True','False','work','4','16','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9beeffa708f5e492abea2f312d710ff8da8b26bf','java','src/com/androidquery/AbstractAQuery.java','False','False','cache','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9beeffa708f5e492abea2f312d710ff8da8b26bf','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','callback','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9beeffa708f5e492abea2f312d710ff8da8b26bf','java','src/com/androidquery/callback/AbstractAjaxCallback.java','False','False','accessFile','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9beeffa708f5e492abea2f312d710ff8da8b26bf','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','callback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','9beeffa708f5e492abea2f312d710ff8da8b26bf','java','src/com/androidquery/util/AQUtility.java','False','False','debugWait','16','0','0','0','1','0','3','0','3','0','0','0','0','0','0','0','0','0'
'androidQuery','9beeffa708f5e492abea2f312d710ff8da8b26bf','java','test/com/androidquery/test/AdhocActivity.java','True','False','work','16','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','src/com/androidquery/util/XmlDom.java','False','False','text','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','src/com/androidquery/util/XmlDom.java','False','False','text','12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','src/com/androidquery/util/XmlDom.java','False','False','text','21','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','src/com/androidquery/util/XmlDom.java','False','False','serialize','2','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','12'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','test/com/androidquery/test/IntentListActivity.java','True','False','onStart','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','test/com/androidquery/test/IntentListActivity.java','True','False','onStop','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','test/com/androidquery/test/RunSourceActivity.java','True','False','onStart','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','test/com/androidquery/test/RunSourceActivity.java','True','False','onStop','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','test/com/androidquery/test/TestUtility.java','True','False','flurryStart','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','test/com/androidquery/test/TestUtility.java','True','False','flurryStop','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','62bd17f35bbcfa4fbd5eb8f074c12d786677cba5','java','test/com/androidquery/test/TestUtility.java','True','False','isTestDevice','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
