project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','mapMany','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','dematerialize','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','onErrorResumeNext','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','onErrorResumeNext','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','onExceptionResumeNext','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','onErrorReturn','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','reduce','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','aggregate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','reduce','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','aggregate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','scan','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','scan','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','all','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeWhile','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeWhileWithIndex','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeUntil','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','groupBy','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/Observable.java','False','False','groupBy','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','NonOverlappingChunks','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','OverlappingChunks','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','TimeAndSizeBasedChunks','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','TimeBasedChunks','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','SizeBasedChunks','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','Chunks','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','ChunkObserver','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','ObservableBasedSingleChunkCreator','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','listenForChunkEnd','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','ObservableBasedMultiChunkCreator','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','buffer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testComplete','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testSkipAndCountOverlappingBuffers','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testSkipAndCountGaplessBuffers','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testSkipAndCountBuffersWithGaps','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testTimedAndCount','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testTimed','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testObservableBasedOpenerAndCloser','6','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','09cac8302d0bb6277e6bcbcb69ea677abe515684','java','rxjava-core/src/main/java/rx/operators/OperationBuffer.java','False','False','testObservableBasedCloser','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','Observable','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','Observable','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','4','3','0','0','0','0','2','2','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','protectivelyWrapAndSubscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','NeverObservable','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','ThrowObservable','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','create','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','from','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','defer','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','merge','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','merge','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','merge','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','concat','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','mergeDelayError','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','mergeDelayError','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','mergeDelayError','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','switchDo','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','switchDo','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','synchronize','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5789894638a62ac17b5276053e3bea8bdd570580','java','rxjava-core/src/main/java/rx/Observable.java','False','False','from','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
